sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),264.8,4.0,2019,Jul,13,19:30
DELTA (GAS),460.0,10.0,2019,Jul,13,19:30
EGBIN (STEAM),402.0,4.0,2019,Jul,13,19:30
GEREGU NIPP (GAS),218.0,2.0,2019,Jul,13,19:30
IBOM POWER (GAS),93.1,1.0,2019,Jul,13,19:30
IHOVBOR NIPP (GAS),103.2,1.0,2019,Jul,13,19:30
JEBBA (HYDRO),328.0,4.0,2019,Jul,13,19:30
OMOKU (GAS),59.2,3.0,2019,Jul,13,19:30
OMOTOSHO NIPP (GAS),111.6,1.0,2019,Jul,13,19:30
RIVERS IPP (GAS),165.0,1.0,2019,Jul,13,19:30
SHIRORO (HYDRO),335.0,4.0,2019,Jul,13,19:30
TRANS-AMADI (GAS),65.6,3.0,2019,Jul,13,19:30
