sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,22,05:00
DELTA (GAS),332.0,8.0,2021,Apr,22,05:00
EGBIN (STEAM),850.0,5.0,2021,Apr,22,05:00
GEREGU (GAS),357.0,3.0,2021,Apr,22,05:00
GEREGU NIPP (GAS),115.0,1.0,2021,Apr,22,05:00
JEBBA (HYDRO),256.0,3.0,2021,Apr,22,05:00
KAINJI (HYDRO),240.0,4.0,2021,Apr,22,05:00
ODUKPANI NIPP (GAS),324.5,4.0,2021,Apr,22,05:00
OLORUNSOGO (GAS),90.3,3.0,2021,Apr,22,05:00
OMOKU (GAS),39.5,2.0,2021,Apr,22,05:00
OMOTOSHO (GAS),95.0,3.0,2021,Apr,22,05:00
PARAS ENERGY (GAS),48.4,8.0,2021,Apr,22,05:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,22,05:00
SAPELE (STEAM),51.0,1.0,2021,Apr,22,05:00
SHIRORO (HYDRO),111.0,2.0,2021,Apr,22,05:00
TRANS-AMADI (GAS),59.9,4.0,2021,Apr,22,05:00
