sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,19,06:00
ALAOJI NIPP (GAS),112.1,3.0,2022,Jun,19,06:00
AZURA-EDO IPP (GAS),456.0,3.0,2022,Jun,19,06:00
DELTA (GAS),559.0,10.0,2022,Jun,19,06:00
EGBIN (STEAM),280.0,2.0,2022,Jun,19,06:00
GEREGU (GAS),146.0,2.0,2022,Jun,19,06:00
GEREGU NIPP (GAS),144.0,1.0,2022,Jun,19,06:00
IBOM POWER (GAS),74.8,1.0,2022,Jun,19,06:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,19,06:00
KAINJI (HYDRO),100.0,2.0,2022,Jun,19,06:00
OLORUNSOGO (GAS),133.9,5.0,2022,Jun,19,06:00
OLORUNSOGO NIPP (GAS),113.5,1.0,2022,Jun,19,06:00
OMOKU (GAS),47.7,3.0,2022,Jun,19,06:00
OMOTOSHO (GAS),152.5,5.0,2022,Jun,19,06:00
OMOTOSHO NIPP (GAS),103.7,1.0,2022,Jun,19,06:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,19,06:00
RIVERS IPP (GAS),163.0,1.0,2022,Jun,19,06:00
SAPELE NIPP (GAS),104.6,1.0,2022,Jun,19,06:00
