sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),98.3,1.0,2022,May,23,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,May,23,02:00
DELTA (GAS),377.0,8.0,2022,May,23,02:00
GEREGU (GAS),271.0,2.0,2022,May,23,02:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,23,02:00
IBOM POWER (GAS),25.0,1.0,2022,May,23,02:00
JEBBA (HYDRO),253.0,3.0,2022,May,23,02:00
KAINJI (HYDRO),230.0,4.0,2022,May,23,02:00
ODUKPANI NIPP (GAS),211.5,2.0,2022,May,23,02:00
OLORUNSOGO (GAS),173.8,6.0,2022,May,23,02:00
OLORUNSOGO NIPP (GAS),108.3,1.0,2022,May,23,02:00
OMOKU (GAS),49.3,3.0,2022,May,23,02:00
OMOTOSHO (GAS),165.4,5.0,2022,May,23,02:00
OMOTOSHO NIPP (GAS),106.2,1.0,2022,May,23,02:00
PARAS ENERGY (GAS),48.4,7.0,2022,May,23,02:00
RIVERS IPP (GAS),155.0,1.0,2022,May,23,02:00
SAPELE NIPP (GAS),88.5,1.0,2022,May,23,02:00
