sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,28,21:00
AFAM VI (GAS/STEAM),255.0,4.0,2021,Oct,28,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,28,21:00
DELTA (GAS),357.0,8.0,2021,Oct,28,21:00
EGBIN (STEAM),111.0,1.0,2021,Oct,28,21:00
GEREGU (GAS),336.0,3.0,2021,Oct,28,21:00
GEREGU NIPP (GAS),123.0,1.0,2021,Oct,28,21:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,28,21:00
KAINJI (HYDRO),351.0,4.0,2021,Oct,28,21:00
ODUKPANI NIPP (GAS),287.9,3.0,2021,Oct,28,21:00
OLORUNSOGO (GAS),112.8,4.0,2021,Oct,28,21:00
OMOKU (GAS),52.2,3.0,2021,Oct,28,21:00
OMOTOSHO (GAS),186.7,6.0,2021,Oct,28,21:00
OMOTOSHO NIPP (GAS),79.9,1.0,2021,Oct,28,21:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,28,21:00
RIVERS IPP (GAS),141.0,1.0,2021,Oct,28,21:00
SAPELE (STEAM),51.0,1.0,2021,Oct,28,21:00
SAPELE NIPP (GAS),81.9,1.0,2021,Oct,28,21:00
SHIRORO (HYDRO),483.0,4.0,2021,Oct,28,21:00
TRANS-AMADI (GAS),82.4,4.0,2021,Oct,28,21:00
