sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),67.0,1.0,2020,Sep,3,19:15
AZURA-EDO IPP (GAS),444.0,3.0,2020,Sep,3,19:15
GEREGU NIPP (GAS),139.0,1.0,2020,Sep,3,19:15
IBOM POWER (GAS),66.4,1.0,2020,Sep,3,19:15
IHOVBOR NIPP (GAS),103.6,1.0,2020,Sep,3,19:15
OLORUNSOGO (GAS),200.1,1.0,2020,Sep,3,19:15
OMOKU (GAS),40.5,2.0,2020,Sep,3,19:15
OMOTOSHO (GAS),192.4,6.0,2020,Sep,3,19:15
OMOTOSHO NIPP (GAS),110.6,1.0,2020,Sep,3,19:15
RIVERS IPP (GAS),90.0,1.0,2020,Sep,3,19:15
SAPELE (STEAM),71.5,2.0,2020,Sep,3,19:15
SAPELE NIPP (GAS),85.1,1.0,2020,Sep,3,19:15
SHIRORO (HYDRO),435.0,3.0,2020,Sep,3,19:15
