sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jan,27,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Jan,27,06:00
DELTA (GAS),242.0,6.0,2020,Jan,27,06:00
EGBIN (STEAM),529.0,3.0,2020,Jan,27,06:00
GEREGU NIPP (GAS),136.0,1.0,2020,Jan,27,06:00
JEBBA (HYDRO),406.0,5.0,2020,Jan,27,06:00
KAINJI (HYDRO),407.0,4.0,2020,Jan,27,06:00
ODUKPANI NIPP (GAS),315.1,3.0,2020,Jan,27,06:00
OMOTOSHO (GAS),105.7,3.0,2020,Jan,27,06:00
PARAS ENERGY (GAS),90.5,10.0,2020,Jan,27,06:00
RIVERS IPP (GAS),161.0,1.0,2020,Jan,27,06:00
SAPELE (STEAM),35.0,1.0,2020,Jan,27,06:00
SHIRORO (HYDRO),295.0,4.0,2020,Jan,27,06:00
