sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2020,Apr,19,21:45
ALAOJI NIPP (GAS),111.7,1.0,2020,Apr,19,21:45
AZURA-EDO IPP (GAS),422.0,3.0,2020,Apr,19,21:45
GEREGU (GAS),308.0,3.0,2020,Apr,19,21:45
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,19,21:45
JEBBA (HYDRO),281.0,3.0,2020,Apr,19,21:45
ODUKPANI NIPP (GAS),428.4,4.0,2020,Apr,19,21:45
OLORUNSOGO (GAS),134.2,4.0,2020,Apr,19,21:45
OLORUNSOGO NIPP (GAS),113.3,1.0,2020,Apr,19,21:45
OMOKU (GAS),106.9,5.0,2020,Apr,19,21:45
OMOTOSHO (GAS),119.8,4.0,2020,Apr,19,21:45
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Apr,19,21:45
RIVERS IPP (GAS),160.0,1.0,2020,Apr,19,21:45
SHIRORO (HYDRO),411.0,3.0,2020,Apr,19,21:45
TRANS-AMADI (GAS),81.4,4.0,2020,Apr,19,21:45
