sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,29,19:00
ALAOJI NIPP (GAS),190.2,2.0,2020,Feb,29,19:00
AZURA-EDO IPP (GAS),362.0,3.0,2020,Feb,29,19:00
DELTA (GAS),262.0,7.0,2020,Feb,29,19:00
EGBIN (STEAM),608.0,4.0,2020,Feb,29,19:00
GEREGU (GAS),349.0,3.0,2020,Feb,29,19:00
JEBBA (HYDRO),263.0,3.0,2020,Feb,29,19:00
KAINJI (HYDRO),399.0,4.0,2020,Feb,29,19:00
ODUKPANI NIPP (GAS),316.3,3.0,2020,Feb,29,19:00
OLORUNSOGO (GAS),201.1,6.0,2020,Feb,29,19:00
OMOTOSHO (GAS),156.7,5.0,2020,Feb,29,19:00
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Feb,29,19:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,29,19:00
SHIRORO (HYDRO),170.0,3.0,2020,Feb,29,19:00
TRANS-AMADI (GAS),84.5,4.0,2020,Feb,29,19:00
