sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,26,07:00
AFAM VI (GAS/STEAM),142.0,4.0,2020,Jul,26,07:00
AZURA-EDO IPP (GAS),283.0,3.0,2020,Jul,26,07:00
DELTA (GAS),329.0,9.0,2020,Jul,26,07:00
EGBIN (STEAM),402.0,3.0,2020,Jul,26,07:00
JEBBA (HYDRO),341.0,4.0,2020,Jul,26,07:00
ODUKPANI NIPP (GAS),202.4,2.0,2020,Jul,26,07:00
OLORUNSOGO (GAS),196.5,7.0,2020,Jul,26,07:00
OMOTOSHO (GAS),128.2,5.0,2020,Jul,26,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,26,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,26,07:00
SAPELE (STEAM),39.0,1.0,2020,Jul,26,07:00
SHIRORO (HYDRO),280.0,3.0,2020,Jul,26,07:00
TRANS-AMADI (GAS),21.0,2.0,2020,Jul,26,07:00
