sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,6,08:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Jul,6,08:00
DELTA (GAS),392.0,9.0,2021,Jul,6,08:00
EGBIN (STEAM),570.0,3.0,2021,Jul,6,08:00
GEREGU (GAS),242.0,2.0,2021,Jul,6,08:00
JEBBA (HYDRO),174.0,2.0,2021,Jul,6,08:00
KAINJI (HYDRO),194.0,3.0,2021,Jul,6,08:00
ODUKPANI NIPP (GAS),200.9,2.0,2021,Jul,6,08:00
OLORUNSOGO (GAS),95.0,3.0,2021,Jul,6,08:00
OMOKU (GAS),101.3,5.0,2021,Jul,6,08:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,6,08:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,6,08:00
SHIRORO (HYDRO),110.0,2.0,2021,Jul,6,08:00
TRANS-AMADI (GAS),32.5,3.0,2021,Jul,6,08:00
