sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.9,1.0,2022,Jun,1,20:00
AZURA-EDO IPP (GAS),290.0,2.0,2022,Jun,1,20:00
DELTA (GAS),342.0,8.0,2022,Jun,1,20:00
GEREGU (GAS),255.0,2.0,2022,Jun,1,20:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jun,1,20:00
IBOM POWER (GAS),25.4,1.0,2022,Jun,1,20:00
IHOVBOR NIPP (GAS),72.6,1.0,2022,Jun,1,20:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,1,20:00
KAINJI (HYDRO),113.0,2.0,2022,Jun,1,20:00
ODUKPANI NIPP (GAS),203.9,2.0,2022,Jun,1,20:00
OLORUNSOGO (GAS),130.6,4.0,2022,Jun,1,20:00
OMOKU (GAS),48.4,3.0,2022,Jun,1,20:00
OMOTOSHO (GAS),96.9,3.0,2022,Jun,1,20:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,1,20:00
RIVERS IPP (GAS),163.0,1.0,2022,Jun,1,20:00
SAPELE (STEAM),54.0,1.0,2022,Jun,1,20:00
SAPELE NIPP (GAS),104.6,1.0,2022,Jun,1,20:00
SHIRORO (HYDRO),120.0,2.0,2022,Jun,1,20:00
