sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,8,19:30
GEREGU (GAS),415.0,3.0,2021,Aug,8,19:30
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,8,19:30
JEBBA (HYDRO),181.0,2.0,2021,Aug,8,19:30
ODUKPANI NIPP (GAS),218.1,2.0,2021,Aug,8,19:30
OLORUNSOGO (GAS),128.4,1.0,2021,Aug,8,19:30
OMOTOSHO (GAS),162.4,5.0,2021,Aug,8,19:30
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,8,19:30
RIVERS IPP (GAS),130.0,1.0,2021,Aug,8,19:30
SAPELE (STEAM),50.0,1.0,2021,Aug,8,19:30
SAPELE NIPP (GAS),108.6,1.0,2021,Aug,8,19:30
SHIRORO (HYDRO),299.0,2.0,2021,Aug,8,19:30
TRANS-AMADI (GAS),67.2,4.0,2021,Aug,8,19:30
