sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,11,07:00
AFAM VI (GAS/STEAM),116.0,4.0,2020,Jan,11,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,11,07:00
DELTA (GAS),309.0,8.0,2020,Jan,11,07:00
EGBIN (STEAM),506.0,4.0,2020,Jan,11,07:00
GEREGU (GAS),240.0,3.0,2020,Jan,11,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,11,07:00
JEBBA (HYDRO),381.0,5.0,2020,Jan,11,07:00
KAINJI (HYDRO),307.0,4.0,2020,Jan,11,07:00
ODUKPANI NIPP (GAS),259.8,3.0,2020,Jan,11,07:00
OLORUNSOGO (GAS),132.1,4.0,2020,Jan,11,07:00
OMOTOSHO (GAS),61.7,2.0,2020,Jan,11,07:00
OMOTOSHO NIPP (GAS),95.7,1.0,2020,Jan,11,07:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,11,07:00
SAPELE (STEAM),36.0,1.0,2020,Jan,11,07:00
