sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,14,12:00
AFAM VI (GAS/STEAM),149.0,4.0,2020,Oct,14,12:00
ALAOJI NIPP (GAS),98.1,1.0,2020,Oct,14,12:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Oct,14,12:00
DELTA (GAS),351.0,9.0,2020,Oct,14,12:00
EGBIN (STEAM),411.0,4.0,2020,Oct,14,12:00
GEREGU (GAS),230.0,2.0,2020,Oct,14,12:00
GEREGU NIPP (GAS),119.0,1.0,2020,Oct,14,12:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,14,12:00
KAINJI (HYDRO),343.0,4.0,2020,Oct,14,12:00
ODUKPANI NIPP (GAS),203.7,2.0,2020,Oct,14,12:00
OLORUNSOGO (GAS),133.4,5.0,2020,Oct,14,12:00
OMOKU (GAS),31.8,3.0,2020,Oct,14,12:00
OMOTOSHO (GAS),129.7,5.0,2020,Oct,14,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,14,12:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,14,12:00
SAPELE (STEAM),56.0,1.0,2020,Oct,14,12:00
SHIRORO (HYDRO),262.0,2.0,2020,Oct,14,12:00
TRANS-AMADI (GAS),52.2,4.0,2020,Oct,14,12:00
