sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2019,Jul,4,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,4,02:00
DELTA (GAS),251.0,8.0,2019,Jul,4,02:00
EGBIN (STEAM),379.0,4.0,2019,Jul,4,02:00
GEREGU (GAS),180.0,2.0,2019,Jul,4,02:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jul,4,02:00
IBOM POWER (GAS),90.4,1.0,2019,Jul,4,02:00
IHOVBOR NIPP (GAS),89.7,1.0,2019,Jul,4,02:00
JEBBA (HYDRO),252.0,3.0,2019,Jul,4,02:00
KAINJI (HYDRO),262.0,4.0,2019,Jul,4,02:00
ODUKPANI NIPP (GAS),183.8,2.0,2019,Jul,4,02:00
OLORUNSOGO (GAS),161.2,5.0,2019,Jul,4,02:00
OMOKU (GAS),60.0,3.0,2019,Jul,4,02:00
OMOTOSHO (GAS),121.2,4.0,2019,Jul,4,02:00
OMOTOSHO NIPP (GAS),88.8,1.0,2019,Jul,4,02:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jul,4,02:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,4,02:00
