sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),394.0,4.0,2020,Jul,22,20:30
ALAOJI NIPP (GAS),101.6,1.0,2020,Jul,22,20:30
DELTA (GAS),376.0,9.0,2020,Jul,22,20:30
GEREGU (GAS),226.0,2.0,2020,Jul,22,20:30
GEREGU NIPP (GAS),134.0,1.0,2020,Jul,22,20:30
IBOM POWER (GAS),82.1,1.0,2020,Jul,22,20:30
IHOVBOR NIPP (GAS),70.4,1.0,2020,Jul,22,20:30
JEBBA (HYDRO),363.0,4.0,2020,Jul,22,20:30
ODUKPANI NIPP (GAS),206.6,2.0,2020,Jul,22,20:30
OLORUNSOGO (GAS),223.5,1.0,2020,Jul,22,20:30
OMOKU (GAS),103.2,6.0,2020,Jul,22,20:30
OMOTOSHO (GAS),163.6,5.0,2020,Jul,22,20:30
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Jul,22,20:30
RIVERS IPP (GAS),155.0,1.0,2020,Jul,22,20:30
SAPELE (STEAM),66.1,2.0,2020,Jul,22,20:30
SHIRORO (HYDRO),346.0,3.0,2020,Jul,22,20:30
