sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,7,19:00
ALAOJI NIPP (GAS),216.1,2.0,2021,Jun,7,19:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Jun,7,19:00
DELTA (GAS),450.0,9.0,2021,Jun,7,19:00
EGBIN (STEAM),921.0,5.0,2021,Jun,7,19:00
GEREGU (GAS),273.0,2.0,2021,Jun,7,19:00
JEBBA (HYDRO),302.0,4.0,2021,Jun,7,19:00
KAINJI (HYDRO),214.0,3.0,2021,Jun,7,19:00
ODUKPANI NIPP (GAS),375.0,4.0,2021,Jun,7,19:00
OLORUNSOGO (GAS),62.3,2.0,2021,Jun,7,19:00
OMOKU (GAS),38.6,2.0,2021,Jun,7,19:00
OMOTOSHO (GAS),50.9,2.0,2021,Jun,7,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,7,19:00
SAPELE (STEAM),42.0,1.0,2021,Jun,7,19:00
TRANS-AMADI (GAS),56.0,3.0,2021,Jun,7,19:00
