sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2019,Oct,14,21:15
AZURA-EDO IPP (GAS),272.0,2.0,2019,Oct,14,21:15
EGBIN (STEAM),420.0,3.0,2019,Oct,14,21:15
GEREGU (GAS),211.0,2.0,2019,Oct,14,21:15
GEREGU NIPP (GAS),131.0,1.0,2019,Oct,14,21:15
IBOM POWER (GAS),75.1,1.0,2019,Oct,14,21:15
IHOVBOR NIPP (GAS),199.1,2.0,2019,Oct,14,21:15
JEBBA (HYDRO),401.0,5.0,2019,Oct,14,21:15
ODUKPANI NIPP (GAS),203.7,2.0,2019,Oct,14,21:15
OMOTOSHO (GAS),97.3,3.0,2019,Oct,14,21:15
OMOTOSHO NIPP (GAS),106.0,1.0,2019,Oct,14,21:15
SAPELE NIPP (GAS),89.7,1.0,2019,Oct,14,21:15
SHIRORO (HYDRO),435.0,4.0,2019,Oct,14,21:15
TRANS-AMADI (GAS),65.4,3.0,2019,Oct,14,21:15
