sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,7,14:00
AFAM VI (GAS/STEAM),245.0,4.0,2021,Feb,7,14:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Feb,7,14:00
DELTA (GAS),331.0,8.0,2021,Feb,7,14:00
EGBIN (STEAM),811.0,4.0,2021,Feb,7,14:00
GEREGU (GAS),221.0,2.0,2021,Feb,7,14:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,7,14:00
IBOM POWER (GAS),86.4,1.0,2021,Feb,7,14:00
JEBBA (HYDRO),360.0,4.0,2021,Feb,7,14:00
KAINJI (HYDRO),337.0,4.0,2021,Feb,7,14:00
OLORUNSOGO (GAS),128.0,4.0,2021,Feb,7,14:00
OMOKU (GAS),39.1,3.0,2021,Feb,7,14:00
OMOTOSHO (GAS),117.8,4.0,2021,Feb,7,14:00
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Feb,7,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,7,14:00
RIVERS IPP (GAS),140.0,1.0,2021,Feb,7,14:00
SHIRORO (HYDRO),419.0,3.0,2021,Feb,7,14:00
TRANS-AMADI (GAS),90.4,4.0,2021,Feb,7,14:00
