sector,num,unit,year,month,day,hour
EGBIN (STEAM),450.0,3.0,2019,May,1,06:00
GEREGU NIPP (GAS),136.0,1.0,2019,May,1,06:00
IBOM POWER (GAS),96.4,1.0,2019,May,1,06:00
JEBBA (HYDRO),333.0,4.0,2019,May,1,06:00
KAINJI (HYDRO),292.0,4.0,2019,May,1,06:00
ODUKPANI NIPP (GAS),291.3,3.0,2019,May,1,06:00
OMOKU (GAS),59.6,3.0,2019,May,1,06:00
OMOTOSHO (GAS),121.3,4.0,2019,May,1,06:00
OMOTOSHO NIPP (GAS),100.6,1.0,2019,May,1,06:00
PARAS ENERGY (GAS),66.5,11.0,2019,May,1,06:00
RIVERS IPP (GAS),141.0,1.0,2019,May,1,06:00
SAPELE (STEAM),96.0,2.0,2019,May,1,06:00
SAPELE NIPP (GAS),95.5,1.0,2019,May,1,06:00
SHIRORO (HYDRO),274.0,4.0,2019,May,1,06:00
