sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,20,11:00
AZURA-EDO IPP (GAS),412.0,3.0,2022,Mar,20,11:00
DELTA (GAS),361.0,8.0,2022,Mar,20,11:00
GEREGU (GAS),405.0,3.0,2022,Mar,20,11:00
IHOVBOR NIPP (GAS),107.5,1.0,2022,Mar,20,11:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,20,11:00
KAINJI (HYDRO),400.0,4.0,2022,Mar,20,11:00
OLORUNSOGO (GAS),200.9,6.0,2022,Mar,20,11:00
OLORUNSOGO NIPP (GAS),111.7,1.0,2022,Mar,20,11:00
OMOKU (GAS),46.1,3.0,2022,Mar,20,11:00
OMOTOSHO (GAS),122.2,4.0,2022,Mar,20,11:00
OMOTOSHO NIPP (GAS),212.6,2.0,2022,Mar,20,11:00
PARAS ENERGY (GAS),73.2,10.0,2022,Mar,20,11:00
SAPELE (STEAM),52.0,1.0,2022,Mar,20,11:00
SAPELE NIPP (GAS),176.3,2.0,2022,Mar,20,11:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,20,11:00
TRANS-AMADI (GAS),87.0,4.0,2022,Mar,20,11:00
