sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,20:45
AFAM VI (GAS/STEAM),224.0,4.0,2022,Feb,5,20:45
ALAOJI NIPP (GAS),112.8,1.0,2022,Feb,5,20:45
AZURA-EDO IPP (GAS),251.0,2.0,2022,Feb,5,20:45
EGBIN (STEAM),291.0,2.0,2022,Feb,5,20:45
GEREGU (GAS),373.0,3.0,2022,Feb,5,20:45
GEREGU NIPP (GAS),122.0,1.0,2022,Feb,5,20:45
IBOM POWER (GAS),25.0,1.0,2022,Feb,5,20:45
JEBBA (HYDRO),415.0,5.0,2022,Feb,5,20:45
ODUKPANI NIPP (GAS),289.3,3.0,2022,Feb,5,20:45
OLORUNSOGO (GAS),120.5,1.0,2022,Feb,5,20:45
OLORUNSOGO NIPP (GAS),114.5,1.0,2022,Feb,5,20:45
OMOKU (GAS),51.2,3.0,2022,Feb,5,20:45
OMOTOSHO (GAS),144.0,5.0,2022,Feb,5,20:45
OMOTOSHO NIPP (GAS),190.7,2.0,2022,Feb,5,20:45
PARAS ENERGY (GAS),38.02,1.0,2022,Feb,5,20:45
RIVERS IPP (GAS),163.0,1.0,2022,Feb,5,20:45
SHIRORO (HYDRO),430.0,3.0,2022,Feb,5,20:45
TRANS-AMADI (GAS),91.5,4.0,2022,Feb,5,20:45
