sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),123.0,4.0,2019,Dec,24,05:00
ALAOJI NIPP (GAS),73.0,1.0,2019,Dec,24,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,24,05:00
DELTA (GAS),329.0,7.0,2019,Dec,24,05:00
EGBIN (STEAM),450.0,4.0,2019,Dec,24,05:00
IBOM POWER (GAS),57.5,1.0,2019,Dec,24,05:00
JEBBA (HYDRO),381.0,5.0,2019,Dec,24,05:00
KAINJI (HYDRO),336.0,4.0,2019,Dec,24,05:00
ODUKPANI NIPP (GAS),235.1,2.0,2019,Dec,24,05:00
OLORUNSOGO (GAS),139.5,5.0,2019,Dec,24,05:00
OMOKU (GAS),59.1,4.0,2019,Dec,24,05:00
OMOTOSHO (GAS),95.2,3.0,2019,Dec,24,05:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Dec,24,05:00
PARAS ENERGY (GAS),51.9,6.0,2019,Dec,24,05:00
SHIRORO (HYDRO),432.0,4.0,2019,Dec,24,05:00
