sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,16,21:45
GEREGU (GAS),279.0,2.0,2021,Jan,16,21:45
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,16,21:45
IBOM POWER (GAS),99.1,1.0,2021,Jan,16,21:45
JEBBA (HYDRO),364.0,4.0,2021,Jan,16,21:45
OLORUNSOGO (GAS),94.0,1.0,2021,Jan,16,21:45
OMOTOSHO (GAS),123.8,4.0,2021,Jan,16,21:45
OMOTOSHO NIPP (GAS),108.6,1.0,2021,Jan,16,21:45
RIVERS IPP (GAS),150.0,1.0,2021,Jan,16,21:45
SHIRORO (HYDRO),579.0,4.0,2021,Jan,16,21:45
TRANS-AMADI (GAS),82.0,4.0,2021,Jan,16,21:45
