sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,25,13:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Dec,25,13:00
ALAOJI NIPP (GAS),70.9,1.0,2019,Dec,25,13:00
AZURA-EDO IPP (GAS),329.0,3.0,2019,Dec,25,13:00
DELTA (GAS),327.0,7.0,2019,Dec,25,13:00
EGBIN (STEAM),626.0,4.0,2019,Dec,25,13:00
GEREGU (GAS),378.0,3.0,2019,Dec,25,13:00
GEREGU NIPP (GAS),124.0,1.0,2019,Dec,25,13:00
IBOM POWER (GAS),100.2,1.0,2019,Dec,25,13:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,25,13:00
KAINJI (HYDRO),341.0,4.0,2019,Dec,25,13:00
ODUKPANI NIPP (GAS),310.1,3.0,2019,Dec,25,13:00
OMOKU (GAS),79.5,4.0,2019,Dec,25,13:00
OMOTOSHO (GAS),92.6,3.0,2019,Dec,25,13:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Dec,25,13:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,25,13:00
SHIRORO (HYDRO),429.0,4.0,2019,Dec,25,13:00
