sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),114.1,1.0,2021,Jul,22,21:45
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,22,21:45
GEREGU (GAS),276.0,2.0,2021,Jul,22,21:45
GEREGU NIPP (GAS),213.0,2.0,2021,Jul,22,21:45
IBOM POWER (GAS),19.9,1.0,2021,Jul,22,21:45
JEBBA (HYDRO),331.0,4.0,2021,Jul,22,21:45
OLORUNSOGO (GAS),119.8,1.0,2021,Jul,22,21:45
OMOTOSHO (GAS),110.1,3.0,2021,Jul,22,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,22,21:45
RIVERS IPP (GAS),158.0,1.0,2021,Jul,22,21:45
SAPELE (STEAM),52.0,1.0,2021,Jul,22,21:45
SAPELE NIPP (GAS),94.6,1.0,2021,Jul,22,21:45
TRANS-AMADI (GAS),89.1,4.0,2021,Jul,22,21:45
