sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,25,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Apr,25,09:00
DELTA (GAS),293.0,7.0,2019,Apr,25,09:00
EGBIN (STEAM),472.0,4.0,2019,Apr,25,09:00
GEREGU (GAS),231.0,2.0,2019,Apr,25,09:00
GEREGU NIPP (GAS),130.0,1.0,2019,Apr,25,09:00
IBOM POWER (GAS),86.6,1.0,2019,Apr,25,09:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,Apr,25,09:00
JEBBA (HYDRO),221.0,3.0,2019,Apr,25,09:00
KAINJI (HYDRO),254.0,3.0,2019,Apr,25,09:00
ODUKPANI NIPP (GAS),305.5,3.0,2019,Apr,25,09:00
OMOTOSHO (GAS),120.9,4.0,2019,Apr,25,09:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Apr,25,09:00
PARAS ENERGY (GAS),61.7,8.0,2019,Apr,25,09:00
RIVERS IPP (GAS),105.0,1.0,2019,Apr,25,09:00
SAPELE (STEAM),61.0,1.0,2019,Apr,25,09:00
