sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,14,11:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Jul,14,11:00
AZURA-EDO IPP (GAS),394.0,3.0,2020,Jul,14,11:00
DELTA (GAS),332.0,7.0,2020,Jul,14,11:00
EGBIN (STEAM),497.0,4.0,2020,Jul,14,11:00
GEREGU (GAS),131.0,1.0,2020,Jul,14,11:00
IBOM POWER (GAS),103.1,1.0,2020,Jul,14,11:00
JEBBA (HYDRO),308.0,4.0,2020,Jul,14,11:00
KAINJI (HYDRO),189.0,3.0,2020,Jul,14,11:00
ODUKPANI NIPP (GAS),397.7,4.0,2020,Jul,14,11:00
OLORUNSOGO NIPP (GAS),99.3,1.0,2020,Jul,14,11:00
OMOTOSHO (GAS),159.4,5.0,2020,Jul,14,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,14,11:00
RIVERS IPP (GAS),150.0,1.0,2020,Jul,14,11:00
SHIRORO (HYDRO),334.0,3.0,2020,Jul,14,11:00
TRANS-AMADI (GAS),94.0,4.0,2020,Jul,14,11:00
