sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Mar,1,11:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Mar,1,11:00
EGBIN (STEAM),835.0,5.0,2021,Mar,1,11:00
GEREGU (GAS),296.0,3.0,2021,Mar,1,11:00
GEREGU NIPP (GAS),121.0,1.0,2021,Mar,1,11:00
JEBBA (HYDRO),275.0,3.0,2021,Mar,1,11:00
KAINJI (HYDRO),368.0,4.0,2021,Mar,1,11:00
ODUKPANI NIPP (GAS),313.7,3.0,2021,Mar,1,11:00
OLORUNSOGO (GAS),185.0,6.0,2021,Mar,1,11:00
OMOKU (GAS),37.1,2.0,2021,Mar,1,11:00
OMOTOSHO (GAS),151.1,5.0,2021,Mar,1,11:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,1,11:00
RIVERS IPP (GAS),163.0,1.0,2021,Mar,1,11:00
SAPELE (STEAM),55.0,1.0,2021,Mar,1,11:00
SHIRORO (HYDRO),200.0,2.0,2021,Mar,1,11:00
TRANS-AMADI (GAS),90.3,4.0,2021,Mar,1,11:00
