sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,16,21:15
ALAOJI NIPP (GAS),82.3,1.0,2021,Oct,16,21:15
AZURA-EDO IPP (GAS),420.0,3.0,2021,Oct,16,21:15
EGBIN (STEAM),639.0,3.0,2021,Oct,16,21:15
GEREGU (GAS),298.0,3.0,2021,Oct,16,21:15
GEREGU NIPP (GAS),90.0,1.0,2021,Oct,16,21:15
JEBBA (HYDRO),462.0,5.0,2021,Oct,16,21:15
OLORUNSOGO (GAS),136.8,1.0,2021,Oct,16,21:15
OMOKU (GAS),53.0,3.0,2021,Oct,16,21:15
OMOTOSHO (GAS),122.7,4.0,2021,Oct,16,21:15
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,16,21:15
RIVERS IPP (GAS),120.0,1.0,2021,Oct,16,21:15
SAPELE (STEAM),42.0,1.0,2021,Oct,16,21:15
SAPELE NIPP (GAS),92.8,1.0,2021,Oct,16,21:15
SHIRORO (HYDRO),357.0,3.0,2021,Oct,16,21:15
TRANS-AMADI (GAS),87.8,4.0,2021,Oct,16,21:15
