sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,7,16:00
AFAM VI (GAS/STEAM),120.0,4.0,2020,May,7,16:00
ALAOJI NIPP (GAS),162.3,2.0,2020,May,7,16:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,May,7,16:00
DELTA (GAS),307.0,8.0,2020,May,7,16:00
EGBIN (STEAM),628.0,4.0,2020,May,7,16:00
GEREGU (GAS),332.0,3.0,2020,May,7,16:00
GEREGU NIPP (GAS),125.0,1.0,2020,May,7,16:00
IBOM POWER (GAS),49.5,1.0,2020,May,7,16:00
IHOVBOR NIPP (GAS),75.3,1.0,2020,May,7,16:00
JEBBA (HYDRO),285.0,4.0,2020,May,7,16:00
KAINJI (HYDRO),215.0,3.0,2020,May,7,16:00
ODUKPANI NIPP (GAS),381.8,4.0,2020,May,7,16:00
OLORUNSOGO (GAS),137.0,5.0,2020,May,7,16:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2020,May,7,16:00
OMOKU (GAS),102.8,5.0,2020,May,7,16:00
OMOTOSHO (GAS),143.0,5.0,2020,May,7,16:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,May,7,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,7,16:00
SAPELE (STEAM),65.3,2.0,2020,May,7,16:00
SHIRORO (HYDRO),320.0,3.0,2020,May,7,16:00
TRANS-AMADI (GAS),88.9,4.0,2020,May,7,16:00
