sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,05:00
AZURA-EDO IPP (GAS),90.0,1.0,2021,Mar,30,05:00
DELTA (GAS),322.0,8.0,2021,Mar,30,05:00
EGBIN (STEAM),782.0,4.0,2021,Mar,30,05:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,30,05:00
JEBBA (HYDRO),335.0,4.0,2021,Mar,30,05:00
KAINJI (HYDRO),373.0,4.0,2021,Mar,30,05:00
ODUKPANI NIPP (GAS),394.9,4.0,2021,Mar,30,05:00
OLORUNSOGO (GAS),96.1,3.0,2021,Mar,30,05:00
OMOKU (GAS),38.5,2.0,2021,Mar,30,05:00
OMOTOSHO (GAS),97.8,3.0,2021,Mar,30,05:00
OMOTOSHO NIPP (GAS),111.1,1.0,2021,Mar,30,05:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,30,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Mar,30,05:00
SHIRORO (HYDRO),201.0,2.0,2021,Mar,30,05:00
TRANS-AMADI (GAS),74.7,4.0,2021,Mar,30,05:00
