sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.9,1.0,2022,May,24,10:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,May,24,10:00
DELTA (GAS),276.0,7.0,2022,May,24,10:00
EGBIN (STEAM),543.0,3.0,2022,May,24,10:00
GEREGU (GAS),100.0,1.0,2022,May,24,10:00
GEREGU NIPP (GAS),109.0,1.0,2022,May,24,10:00
IBOM POWER (GAS),25.6,1.0,2022,May,24,10:00
JEBBA (HYDRO),256.0,3.0,2022,May,24,10:00
KAINJI (HYDRO),224.0,4.0,2022,May,24,10:00
ODUKPANI NIPP (GAS),215.0,2.0,2022,May,24,10:00
OLORUNSOGO (GAS),169.3,5.0,2022,May,24,10:00
OLORUNSOGO NIPP (GAS),114.3,1.0,2022,May,24,10:00
OMOKU (GAS),47.3,3.0,2022,May,24,10:00
OMOTOSHO (GAS),164.4,5.0,2022,May,24,10:00
OMOTOSHO NIPP (GAS),105.5,1.0,2022,May,24,10:00
PARAS ENERGY (GAS),45.6,7.0,2022,May,24,10:00
RIVERS IPP (GAS),156.0,1.0,2022,May,24,10:00
SAPELE NIPP (GAS),92.4,1.0,2022,May,24,10:00
SHIRORO (HYDRO),117.0,2.0,2022,May,24,10:00
