sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,06:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,May,28,06:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,28,06:00
DELTA (GAS),317.0,9.0,2020,May,28,06:00
EGBIN (STEAM),447.0,4.0,2020,May,28,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,06:00
IBOM POWER (GAS),67.1,1.0,2020,May,28,06:00
JEBBA (HYDRO),160.0,2.0,2020,May,28,06:00
KAINJI (HYDRO),223.0,3.0,2020,May,28,06:00
ODUKPANI NIPP (GAS),377.6,4.0,2020,May,28,06:00
OLORUNSOGO (GAS),126.3,4.0,2020,May,28,06:00
OMOTOSHO (GAS),126.3,4.0,2020,May,28,06:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,May,28,06:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,28,06:00
RIVERS IPP (GAS),70.0,1.0,2020,May,28,06:00
SAPELE (STEAM),65.4,2.0,2020,May,28,06:00
SHIRORO (HYDRO),113.0,2.0,2020,May,28,06:00
TRANS-AMADI (GAS),72.7,4.0,2020,May,28,06:00
