sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,13,20:45
EGBIN (STEAM),629.0,4.0,2021,May,13,20:45
GEREGU (GAS),423.0,3.0,2021,May,13,20:45
GEREGU NIPP (GAS),137.0,1.0,2021,May,13,20:45
JEBBA (HYDRO),419.0,5.0,2021,May,13,20:45
ODUKPANI NIPP (GAS),327.3,3.0,2021,May,13,20:45
OLORUNSOGO (GAS),135.4,1.0,2021,May,13,20:45
OMOTOSHO (GAS),98.2,3.0,2021,May,13,20:45
PARAS ENERGY (GAS),52.9,1.0,2021,May,13,20:45
SAPELE (STEAM),52.0,1.0,2021,May,13,20:45
SHIRORO (HYDRO),242.0,2.0,2021,May,13,20:45
TRANS-AMADI (GAS),46.4,3.0,2021,May,13,20:45
