sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,14:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,May,17,14:00
AZURA-EDO IPP (GAS),425.0,3.0,2019,May,17,14:00
DELTA (GAS),374.0,9.0,2019,May,17,14:00
EGBIN (STEAM),505.0,4.0,2019,May,17,14:00
GEREGU (GAS),137.0,1.0,2019,May,17,14:00
GEREGU NIPP (GAS),139.0,1.0,2019,May,17,14:00
IBOM POWER (GAS),87.3,1.0,2019,May,17,14:00
IHOVBOR NIPP (GAS),91.9,1.0,2019,May,17,14:00
JEBBA (HYDRO),348.0,4.0,2019,May,17,14:00
KAINJI (HYDRO),340.0,4.0,2019,May,17,14:00
ODUKPANI NIPP (GAS),188.7,2.0,2019,May,17,14:00
OLORUNSOGO NIPP (GAS),102.2,1.0,2019,May,17,14:00
OMOKU (GAS),34.3,3.0,2019,May,17,14:00
OMOTOSHO (GAS),166.5,5.0,2019,May,17,14:00
OMOTOSHO NIPP (GAS),110.2,1.0,2019,May,17,14:00
PARAS ENERGY (GAS),62.6,8.0,2019,May,17,14:00
RIVERS IPP (GAS),130.0,1.0,2019,May,17,14:00
SAPELE (STEAM),55.0,1.0,2019,May,17,14:00
