sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,9,12:00
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,12:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jan,9,12:00
DELTA (GAS),435.0,9.0,2022,Jan,9,12:00
EGBIN (STEAM),567.0,4.0,2022,Jan,9,12:00
GEREGU (GAS),353.0,3.0,2022,Jan,9,12:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,9,12:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,9,12:00
JEBBA (HYDRO),449.0,5.0,2022,Jan,9,12:00
KAINJI (HYDRO),360.0,4.0,2022,Jan,9,12:00
ODUKPANI NIPP (GAS),308.2,3.0,2022,Jan,9,12:00
OLORUNSOGO (GAS),133.3,4.0,2022,Jan,9,12:00
OMOKU (GAS),56.3,3.0,2022,Jan,9,12:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,9,12:00
PARAS ENERGY (GAS),34.3,6.0,2022,Jan,9,12:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,9,12:00
SAPELE (STEAM),51.0,1.0,2022,Jan,9,12:00
SHIRORO (HYDRO),176.0,3.0,2022,Jan,9,12:00
TRANS-AMADI (GAS),42.0,4.0,2022,Jan,9,12:00
