sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,26,19:00
AFAM VI (GAS/STEAM),394.0,4.0,2020,May,26,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,May,26,19:00
DELTA (GAS),347.0,9.0,2020,May,26,19:00
EGBIN (STEAM),489.0,4.0,2020,May,26,19:00
GEREGU (GAS),352.0,3.0,2020,May,26,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,May,26,19:00
IBOM POWER (GAS),78.2,1.0,2020,May,26,19:00
JEBBA (HYDRO),320.0,4.0,2020,May,26,19:00
KAINJI (HYDRO),250.0,3.0,2020,May,26,19:00
ODUKPANI NIPP (GAS),419.2,4.0,2020,May,26,19:00
OLORUNSOGO (GAS),130.6,4.0,2020,May,26,19:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2020,May,26,19:00
OMOKU (GAS),80.3,5.0,2020,May,26,19:00
OMOTOSHO (GAS),133.1,4.0,2020,May,26,19:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,May,26,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,26,19:00
RIVERS IPP (GAS),154.0,1.0,2020,May,26,19:00
SAPELE (STEAM),63.8,2.0,2020,May,26,19:00
SHIRORO (HYDRO),107.0,2.0,2020,May,26,19:00
