sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),218.8,2.0,2020,May,3,21:15
AZURA-EDO IPP (GAS),415.0,3.0,2020,May,3,21:15
EGBIN (STEAM),532.0,3.0,2020,May,3,21:15
GEREGU (GAS),409.0,3.0,2020,May,3,21:15
GEREGU NIPP (GAS),132.0,1.0,2020,May,3,21:15
IBOM POWER (GAS),92.2,1.0,2020,May,3,21:15
JEBBA (HYDRO),431.0,5.0,2020,May,3,21:15
ODUKPANI NIPP (GAS),416.8,4.0,2020,May,3,21:15
OLORUNSOGO (GAS),159.5,1.0,2020,May,3,21:15
OMOKU (GAS),111.8,5.0,2020,May,3,21:15
OMOTOSHO (GAS),152.8,5.0,2020,May,3,21:15
OMOTOSHO NIPP (GAS),108.1,1.0,2020,May,3,21:15
SAPELE (STEAM),64.7,2.0,2020,May,3,21:15
TRANS-AMADI (GAS),89.6,4.0,2020,May,3,21:15
