sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,20,17:00
AFAM VI (GAS/STEAM),209.0,4.0,2019,Dec,20,17:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,20,17:00
DELTA (GAS),292.0,7.0,2019,Dec,20,17:00
EGBIN (STEAM),662.0,4.0,2019,Dec,20,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,20,17:00
JEBBA (HYDRO),395.0,5.0,2019,Dec,20,17:00
KAINJI (HYDRO),293.0,4.0,2019,Dec,20,17:00
ODUKPANI NIPP (GAS),269.6,3.0,2019,Dec,20,17:00
OLORUNSOGO (GAS),182.5,6.0,2019,Dec,20,17:00
OMOKU (GAS),76.9,4.0,2019,Dec,20,17:00
OMOTOSHO (GAS),92.1,3.0,2019,Dec,20,17:00
OMOTOSHO NIPP (GAS),90.8,1.0,2019,Dec,20,17:00
PARAS ENERGY (GAS),40.9,5.0,2019,Dec,20,17:00
RIVERS IPP (GAS),141.0,1.0,2019,Dec,20,17:00
SHIRORO (HYDRO),424.0,4.0,2019,Dec,20,17:00
