sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,25,15:00
AFAM VI (GAS/STEAM),63.0,4.0,2022,Feb,25,15:00
ALAOJI NIPP (GAS),85.2,1.0,2022,Feb,25,15:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,25,15:00
DELTA (GAS),389.0,9.0,2022,Feb,25,15:00
EGBIN (STEAM),704.0,4.0,2022,Feb,25,15:00
GEREGU (GAS),132.0,1.0,2022,Feb,25,15:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,25,15:00
IHOVBOR NIPP (GAS),95.2,1.0,2022,Feb,25,15:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,25,15:00
ODUKPANI NIPP (GAS),194.5,2.0,2022,Feb,25,15:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,25,15:00
OMOKU (GAS),44.3,3.0,2022,Feb,25,15:00
OMOTOSHO (GAS),62.6,2.0,2022,Feb,25,15:00
OMOTOSHO NIPP (GAS),103.1,1.0,2022,Feb,25,15:00
PARAS ENERGY (GAS),44.5,6.0,2022,Feb,25,15:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,25,15:00
SAPELE (STEAM),31.0,1.0,2022,Feb,25,15:00
SAPELE NIPP (GAS),96.9,1.0,2022,Feb,25,15:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,25,15:00
TRANS-AMADI (GAS),91.0,4.0,2022,Feb,25,15:00
