sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,19,23:00
AFAM VI (GAS/STEAM),262.0,4.0,2019,Jul,19,23:00
AZURA-EDO IPP (GAS),256.0,2.0,2019,Jul,19,23:00
DELTA (GAS),436.0,10.0,2019,Jul,19,23:00
EGBIN (STEAM),568.0,4.0,2019,Jul,19,23:00
GEREGU (GAS),128.0,1.0,2019,Jul,19,23:00
GEREGU NIPP (GAS),124.0,1.0,2019,Jul,19,23:00
IBOM POWER (GAS),73.0,1.0,2019,Jul,19,23:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,Jul,19,23:00
JEBBA (HYDRO),309.0,4.0,2019,Jul,19,23:00
KAINJI (HYDRO),187.0,3.0,2019,Jul,19,23:00
ODUKPANI NIPP (GAS),295.7,3.0,2019,Jul,19,23:00
OLORUNSOGO (GAS),198.4,6.0,2019,Jul,19,23:00
OMOKU (GAS),59.2,3.0,2019,Jul,19,23:00
OMOTOSHO (GAS),132.9,4.0,2019,Jul,19,23:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Jul,19,23:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,19,23:00
RIVERS IPP (GAS),140.0,1.0,2019,Jul,19,23:00
SAPELE (STEAM),46.0,1.0,2019,Jul,19,23:00
SAPELE NIPP (GAS),83.9,1.0,2019,Jul,19,23:00
SHIRORO (HYDRO),391.0,4.0,2019,Jul,19,23:00
TRANS-AMADI (GAS),67.1,3.0,2019,Jul,19,23:00
