sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.9,3.0,2022,Jun,17,04:00
AZURA-EDO IPP (GAS),380.0,3.0,2022,Jun,17,04:00
DELTA (GAS),479.0,10.0,2022,Jun,17,04:00
EGBIN (STEAM),281.0,2.0,2022,Jun,17,04:00
GEREGU (GAS),127.0,1.0,2022,Jun,17,04:00
GEREGU NIPP (GAS),122.0,1.0,2022,Jun,17,04:00
IBOM POWER (GAS),74.1,1.0,2022,Jun,17,04:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,17,04:00
KAINJI (HYDRO),48.0,1.0,2022,Jun,17,04:00
ODUKPANI NIPP (GAS),191.6,2.0,2022,Jun,17,04:00
OLORUNSOGO (GAS),169.1,5.0,2022,Jun,17,04:00
OLORUNSOGO NIPP (GAS),115.4,1.0,2022,Jun,17,04:00
OMOKU (GAS),46.5,3.0,2022,Jun,17,04:00
OMOTOSHO (GAS),153.5,5.0,2022,Jun,17,04:00
OMOTOSHO NIPP (GAS),100.9,1.0,2022,Jun,17,04:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,17,04:00
RIVERS IPP (GAS),149.0,1.0,2022,Jun,17,04:00
SAPELE (STEAM),53.0,1.0,2022,Jun,17,04:00
SAPELE NIPP (GAS),82.2,1.0,2022,Jun,17,04:00
