sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,10,08:00
AFAM VI (GAS/STEAM),213.0,4.0,2020,May,10,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,10,08:00
EGBIN (STEAM),445.0,4.0,2020,May,10,08:00
GEREGU (GAS),160.0,2.0,2020,May,10,08:00
KAINJI (HYDRO),151.0,3.0,2020,May,10,08:00
ODUKPANI NIPP (GAS),273.0,4.0,2020,May,10,08:00
OLORUNSOGO (GAS),63.1,3.0,2020,May,10,08:00
OMOKU (GAS),50.6,5.0,2020,May,10,08:00
OMOTOSHO (GAS),68.4,4.0,2020,May,10,08:00
PARAS ENERGY (GAS),46.8,8.0,2020,May,10,08:00
RIVERS IPP (GAS),80.0,1.0,2020,May,10,08:00
SAPELE (STEAM),41.9,2.0,2020,May,10,08:00
SHIRORO (HYDRO),110.0,2.0,2020,May,10,08:00
TRANS-AMADI (GAS),41.7,4.0,2020,May,10,08:00
