sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jan,26,19:45
DELTA (GAS),248.0,5.0,2021,Jan,26,19:45
EGBIN (STEAM),809.0,4.0,2021,Jan,26,19:45
GEREGU (GAS),276.0,2.0,2021,Jan,26,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,26,19:45
IBOM POWER (GAS),75.3,1.0,2021,Jan,26,19:45
JEBBA (HYDRO),365.0,4.0,2021,Jan,26,19:45
ODUKPANI NIPP (GAS),205.9,2.0,2021,Jan,26,19:45
OLORUNSOGO (GAS),152.5,1.0,2021,Jan,26,19:45
OMOTOSHO (GAS),121.7,4.0,2021,Jan,26,19:45
OMOTOSHO NIPP (GAS),105.7,1.0,2021,Jan,26,19:45
RIVERS IPP (GAS),147.0,1.0,2021,Jan,26,19:45
SAPELE (STEAM),58.0,1.0,2021,Jan,26,19:45
SHIRORO (HYDRO),562.0,4.0,2021,Jan,26,19:45
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,26,19:45
