sector,num,unit,year,month,day,hour
DELTA (GAS),314.0,8.0,2019,Dec,26,20:45
EGBIN (STEAM),716.0,4.0,2019,Dec,26,20:45
GEREGU (GAS),402.0,3.0,2019,Dec,26,20:45
GEREGU NIPP (GAS),135.0,1.0,2019,Dec,26,20:45
JEBBA (HYDRO),420.0,5.0,2019,Dec,26,20:45
ODUKPANI NIPP (GAS),433.3,1.0,2019,Dec,26,20:45
OLORUNSOGO (GAS),163.3,1.0,2019,Dec,26,20:45
OMOKU (GAS),82.8,4.0,2019,Dec,26,20:45
OMOTOSHO (GAS),129.1,4.0,2019,Dec,26,20:45
OMOTOSHO NIPP (GAS),108.6,1.0,2019,Dec,26,20:45
RIVERS IPP (GAS),120.0,1.0,2019,Dec,26,20:45
