sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,6,09:00
AFAM VI (GAS/STEAM),302.0,4.0,2020,Jul,6,09:00
AZURA-EDO IPP (GAS),415.0,3.0,2020,Jul,6,09:00
DELTA (GAS),365.0,9.0,2020,Jul,6,09:00
EGBIN (STEAM),433.0,3.0,2020,Jul,6,09:00
JEBBA (HYDRO),266.0,3.0,2020,Jul,6,09:00
KAINJI (HYDRO),222.0,3.0,2020,Jul,6,09:00
OLORUNSOGO (GAS),112.0,4.0,2020,Jul,6,09:00
OMOKU (GAS),64.0,5.0,2020,Jul,6,09:00
OMOTOSHO (GAS),103.2,4.0,2020,Jul,6,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,6,09:00
RIVERS IPP (GAS),95.0,1.0,2020,Jul,6,09:00
SAPELE (STEAM),36.0,1.0,2020,Jul,6,09:00
SHIRORO (HYDRO),195.0,2.0,2020,Jul,6,09:00
TRANS-AMADI (GAS),42.9,4.0,2020,Jul,6,09:00
