sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2019,Feb,19,11:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Feb,19,11:00
ALAOJI NIPP (GAS),108.5,1.0,2019,Feb,19,11:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Feb,19,11:00
DELTA (GAS),383.0,9.0,2019,Feb,19,11:00
EGBIN (STEAM),485.0,3.0,2019,Feb,19,11:00
GEREGU (GAS),278.0,2.0,2019,Feb,19,11:00
GEREGU NIPP (GAS),291.0,3.0,2019,Feb,19,11:00
IHOVBOR NIPP (GAS),92.1,1.0,2019,Feb,19,11:00
JEBBA (HYDRO),327.0,4.0,2019,Feb,19,11:00
KAINJI (HYDRO),400.0,4.0,2019,Feb,19,11:00
ODUKPANI NIPP (GAS),296.0,3.0,2019,Feb,19,11:00
OMOKU (GAS),55.9,3.0,2019,Feb,19,11:00
OMOTOSHO (GAS),125.2,4.0,2019,Feb,19,11:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Feb,19,11:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,19,11:00
RIVERS IPP (GAS),146.0,1.0,2019,Feb,19,11:00
SAPELE (STEAM),60.0,1.0,2019,Feb,19,11:00
