sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,24,14:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,24,14:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Aug,24,14:00
EGBIN (STEAM),313.0,4.0,2019,Aug,24,14:00
GEREGU (GAS),160.0,2.0,2019,Aug,24,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,24,14:00
IBOM POWER (GAS),68.2,1.0,2019,Aug,24,14:00
IHOVBOR NIPP (GAS),99.6,1.0,2019,Aug,24,14:00
JEBBA (HYDRO),315.0,4.0,2019,Aug,24,14:00
KAINJI (HYDRO),310.0,4.0,2019,Aug,24,14:00
ODUKPANI NIPP (GAS),235.0,3.0,2019,Aug,24,14:00
OLORUNSOGO (GAS),161.5,5.0,2019,Aug,24,14:00
OMOKU (GAS),51.7,3.0,2019,Aug,24,14:00
PARAS ENERGY (GAS),56.9,8.0,2019,Aug,24,14:00
RIVERS IPP (GAS),153.0,1.0,2019,Aug,24,14:00
SAPELE (STEAM),63.0,2.0,2019,Aug,24,14:00
SAPELE NIPP (GAS),90.7,1.0,2019,Aug,24,14:00
TRANS-AMADI (GAS),57.9,3.0,2019,Aug,24,14:00
