sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,8,18:00
AFAM VI (GAS/STEAM),150.0,4.0,2019,Jun,8,18:00
EGBIN (STEAM),480.0,3.0,2019,Jun,8,18:00
GEREGU (GAS),219.0,2.0,2019,Jun,8,18:00
GEREGU NIPP (GAS),139.0,1.0,2019,Jun,8,18:00
IBOM POWER (GAS),81.0,1.0,2019,Jun,8,18:00
IHOVBOR NIPP (GAS),101.8,1.0,2019,Jun,8,18:00
JEBBA (HYDRO),181.0,2.0,2019,Jun,8,18:00
KAINJI (HYDRO),262.0,3.0,2019,Jun,8,18:00
ODUKPANI NIPP (GAS),202.7,2.0,2019,Jun,8,18:00
OLORUNSOGO (GAS),195.3,6.0,2019,Jun,8,18:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2019,Jun,8,18:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Jun,8,18:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jun,8,18:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,8,18:00
SAPELE (STEAM),60.0,1.0,2019,Jun,8,18:00
SAPELE NIPP (GAS),96.3,1.0,2019,Jun,8,18:00
SHIRORO (HYDRO),120.0,2.0,2019,Jun,8,18:00
