sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,1,02:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Mar,1,02:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Mar,1,02:00
DELTA (GAS),327.0,7.0,2019,Mar,1,02:00
GEREGU NIPP (GAS),0.0,1.0,2019,Mar,1,02:00
IHOVBOR NIPP (GAS),94.6,1.0,2019,Mar,1,02:00
JEBBA (HYDRO),278.0,3.0,2019,Mar,1,02:00
KAINJI (HYDRO),284.0,4.0,2019,Mar,1,02:00
ODUKPANI NIPP (GAS),202.6,2.0,2019,Mar,1,02:00
OMOKU (GAS),58.1,3.0,2019,Mar,1,02:00
OMOTOSHO (GAS),90.7,3.0,2019,Mar,1,02:00
OMOTOSHO NIPP (GAS),103.2,1.0,2019,Mar,1,02:00
PARAS ENERGY (GAS),63.8,10.0,2019,Mar,1,02:00
RIVERS IPP (GAS),124.0,1.0,2019,Mar,1,02:00
SAPELE (STEAM),60.0,1.0,2019,Mar,1,02:00
SHIRORO (HYDRO),210.0,2.0,2019,Mar,1,02:00
