sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,21,13:00
AZURA-EDO IPP (GAS),353.0,3.0,2020,Jan,21,13:00
DELTA (GAS),247.0,8.0,2020,Jan,21,13:00
GEREGU (GAS),347.0,3.0,2020,Jan,21,13:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,21,13:00
KAINJI (HYDRO),294.0,3.0,2020,Jan,21,13:00
ODUKPANI NIPP (GAS),401.8,4.0,2020,Jan,21,13:00
OLORUNSOGO (GAS),84.9,3.0,2020,Jan,21,13:00
OMOTOSHO (GAS),95.8,3.0,2020,Jan,21,13:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Jan,21,13:00
PARAS ENERGY (GAS),67.5,10.0,2020,Jan,21,13:00
RIVERS IPP (GAS),148.0,1.0,2020,Jan,21,13:00
