sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,20:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Jun,15,20:00
DELTA (GAS),357.0,8.0,2021,Jun,15,20:00
EGBIN (STEAM),737.0,4.0,2021,Jun,15,20:00
GEREGU (GAS),371.0,3.0,2021,Jun,15,20:00
GEREGU NIPP (GAS),124.0,1.0,2021,Jun,15,20:00
IHOVBOR NIPP (GAS),109.9,1.0,2021,Jun,15,20:00
JEBBA (HYDRO),166.0,2.0,2021,Jun,15,20:00
KAINJI (HYDRO),195.0,3.0,2021,Jun,15,20:00
ODUKPANI NIPP (GAS),186.8,2.0,2021,Jun,15,20:00
OLORUNSOGO (GAS),142.6,5.0,2021,Jun,15,20:00
OMOKU (GAS),40.0,2.0,2021,Jun,15,20:00
OMOTOSHO (GAS),97.9,3.0,2021,Jun,15,20:00
OMOTOSHO NIPP (GAS),99.7,1.0,2021,Jun,15,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,15,20:00
SAPELE (STEAM),51.0,1.0,2021,Jun,15,20:00
SHIRORO (HYDRO),176.0,2.0,2021,Jun,15,20:00
TRANS-AMADI (GAS),93.7,4.0,2021,Jun,15,20:00
