sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,22,14:00
AZURA-EDO IPP (GAS),333.0,3.0,2019,Jun,22,14:00
DELTA (GAS),448.0,10.0,2019,Jun,22,14:00
EGBIN (STEAM),526.0,4.0,2019,Jun,22,14:00
GEREGU (GAS),160.0,2.0,2019,Jun,22,14:00
IBOM POWER (GAS),26.3,1.0,2019,Jun,22,14:00
IHOVBOR NIPP (GAS),84.5,1.0,2019,Jun,22,14:00
JEBBA (HYDRO),236.0,3.0,2019,Jun,22,14:00
KAINJI (HYDRO),234.0,3.0,2019,Jun,22,14:00
ODUKPANI NIPP (GAS),189.6,2.0,2019,Jun,22,14:00
OMOKU (GAS),60.3,3.0,2019,Jun,22,14:00
OMOTOSHO (GAS),124.6,4.0,2019,Jun,22,14:00
OMOTOSHO NIPP (GAS),98.4,1.0,2019,Jun,22,14:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,22,14:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,22,14:00
SAPELE (STEAM),46.0,1.0,2019,Jun,22,14:00
TRANS-AMADI (GAS),64.1,3.0,2019,Jun,22,14:00
