sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,11,02:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Jan,11,02:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,Jan,11,02:00
DELTA (GAS),377.0,9.0,2021,Jan,11,02:00
EGBIN (STEAM),878.0,5.0,2021,Jan,11,02:00
GEREGU (GAS),272.0,3.0,2021,Jan,11,02:00
JEBBA (HYDRO),282.0,3.0,2021,Jan,11,02:00
KAINJI (HYDRO),284.0,3.0,2021,Jan,11,02:00
ODUKPANI NIPP (GAS),406.0,4.0,2021,Jan,11,02:00
OLORUNSOGO (GAS),94.0,3.0,2021,Jan,11,02:00
OMOKU (GAS),32.4,4.0,2021,Jan,11,02:00
OMOTOSHO (GAS),98.3,3.0,2021,Jan,11,02:00
OMOTOSHO NIPP (GAS),90.4,1.0,2021,Jan,11,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,11,02:00
RIVERS IPP (GAS),145.0,1.0,2021,Jan,11,02:00
SAPELE (STEAM),58.0,1.0,2021,Jan,11,02:00
SHIRORO (HYDRO),383.0,4.0,2021,Jan,11,02:00
TRANS-AMADI (GAS),92.7,4.0,2021,Jan,11,02:00
