sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),79.0,1.0,2018,Dec,12,20:00
IHOVBOR NIPP (GAS),104.0,1.0,2018,Dec,12,20:00
JEBBA (HYDRO),413.0,5.0,2018,Dec,12,20:00
KAINJI (HYDRO),298.0,4.0,2018,Dec,12,20:00
OLORUNSOGO (GAS),146.0,5.0,2018,Dec,12,20:00
OMOKU (GAS),57.7,3.0,2018,Dec,12,20:00
OMOTOSHO (GAS),157.0,5.0,2018,Dec,12,20:00
OMOTOSHO NIPP (GAS),98.2,1.0,2018,Dec,12,20:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,12,20:00
SAPELE (STEAM),50.0,1.0,2018,Dec,12,20:00
SHIRORO (HYDRO),395.0,3.0,2018,Dec,12,20:00
