sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,24,02:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,May,24,02:00
ALAOJI NIPP (GAS),83.6,1.0,2020,May,24,02:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,24,02:00
DELTA (GAS),342.0,9.0,2020,May,24,02:00
EGBIN (STEAM),518.0,3.0,2020,May,24,02:00
GEREGU (GAS),293.0,3.0,2020,May,24,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,02:00
IBOM POWER (GAS),84.9,1.0,2020,May,24,02:00
JEBBA (HYDRO),251.0,3.0,2020,May,24,02:00
KAINJI (HYDRO),236.0,3.0,2020,May,24,02:00
ODUKPANI NIPP (GAS),404.5,4.0,2020,May,24,02:00
OLORUNSOGO (GAS),99.2,3.0,2020,May,24,02:00
OMOKU (GAS),63.5,5.0,2020,May,24,02:00
OMOTOSHO (GAS),124.6,4.0,2020,May,24,02:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,May,24,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,24,02:00
RIVERS IPP (GAS),105.0,1.0,2020,May,24,02:00
SAPELE (STEAM),42.4,2.0,2020,May,24,02:00
SHIRORO (HYDRO),120.0,2.0,2020,May,24,02:00
TRANS-AMADI (GAS),55.4,4.0,2020,May,24,02:00
