sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),88.0,2.0,2019,Feb,13,21:00
AFAM VI (GAS/STEAM),279.0,4.0,2019,Feb,13,21:00
ALAOJI NIPP (GAS),74.4,1.0,2019,Feb,13,21:00
AZURA-EDO IPP (GAS),437.0,3.0,2019,Feb,13,21:00
DELTA (GAS),369.0,9.0,2019,Feb,13,21:00
EGBIN (STEAM),569.0,5.0,2019,Feb,13,21:00
GEREGU NIPP (GAS),264.0,2.0,2019,Feb,13,21:00
IHOVBOR NIPP (GAS),100.5,1.0,2019,Feb,13,21:00
JEBBA (HYDRO),369.0,4.0,2019,Feb,13,21:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,13,21:00
ODUKPANI NIPP (GAS),412.5,4.0,2019,Feb,13,21:00
OLORUNSOGO (GAS),166.5,5.0,2019,Feb,13,21:00
OMOTOSHO (GAS),161.6,5.0,2019,Feb,13,21:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Feb,13,21:00
PARAS ENERGY (GAS),68.8,10.0,2019,Feb,13,21:00
SHIRORO (HYDRO),419.0,3.0,2019,Feb,13,21:00
