sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,28,20:45
AFAM VI (GAS/STEAM),121.0,4.0,2022,Mar,28,20:45
AZURA-EDO IPP (GAS),377.0,3.0,2022,Mar,28,20:45
GEREGU (GAS),254.0,2.0,2022,Mar,28,20:45
IBOM POWER (GAS),25.4,1.0,2022,Mar,28,20:45
IHOVBOR NIPP (GAS),110.2,1.0,2022,Mar,28,20:45
JEBBA (HYDRO),335.0,4.0,2022,Mar,28,20:45
ODUKPANI NIPP (GAS),392.8,4.0,2022,Mar,28,20:45
OLORUNSOGO (GAS),86.5,1.0,2022,Mar,28,20:45
OLORUNSOGO NIPP (GAS),112.3,1.0,2022,Mar,28,20:45
OMOKU (GAS),45.3,3.0,2022,Mar,28,20:45
OMOTOSHO (GAS),79.1,3.0,2022,Mar,28,20:45
OMOTOSHO NIPP (GAS),198.2,2.0,2022,Mar,28,20:45
PARAS ENERGY (GAS),44.9,1.0,2022,Mar,28,20:45
RIVERS IPP (GAS),162.0,1.0,2022,Mar,28,20:45
SAPELE (STEAM),45.0,1.0,2022,Mar,28,20:45
SAPELE NIPP (GAS),79.3,1.0,2022,Mar,28,20:45
SHIRORO (HYDRO),292.0,2.0,2022,Mar,28,20:45
TRANS-AMADI (GAS),87.2,4.0,2022,Mar,28,20:45
