sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jan,26,20:30
DELTA (GAS),250.0,5.0,2021,Jan,26,20:30
EGBIN (STEAM),809.0,4.0,2021,Jan,26,20:30
GEREGU (GAS),272.0,2.0,2021,Jan,26,20:30
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,26,20:30
IBOM POWER (GAS),75.2,1.0,2021,Jan,26,20:30
JEBBA (HYDRO),368.0,4.0,2021,Jan,26,20:30
ODUKPANI NIPP (GAS),207.3,2.0,2021,Jan,26,20:30
OLORUNSOGO (GAS),152.5,1.0,2021,Jan,26,20:30
OMOTOSHO (GAS),122.4,4.0,2021,Jan,26,20:30
OMOTOSHO NIPP (GAS),107.1,1.0,2021,Jan,26,20:30
RIVERS IPP (GAS),151.0,1.0,2021,Jan,26,20:30
SAPELE (STEAM),58.0,1.0,2021,Jan,26,20:30
SHIRORO (HYDRO),528.0,4.0,2021,Jan,26,20:30
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,26,20:30
