sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,26,20:30
ALAOJI NIPP (GAS),224.5,2.0,2021,Jul,26,20:30
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jul,26,20:30
DELTA (GAS),0.0,1.0,2021,Jul,26,20:30
EGBIN (STEAM),804.0,4.0,2021,Jul,26,20:30
GEREGU NIPP (GAS),131.0,1.0,2021,Jul,26,20:30
JEBBA (HYDRO),257.0,3.0,2021,Jul,26,20:30
ODUKPANI NIPP (GAS),204.7,2.0,2021,Jul,26,20:30
OLORUNSOGO (GAS),120.8,1.0,2021,Jul,26,20:30
OMOKU (GAS),40.9,2.0,2021,Jul,26,20:30
OMOTOSHO (GAS),139.9,4.0,2021,Jul,26,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,26,20:30
RIVERS IPP (GAS),50.0,1.0,2021,Jul,26,20:30
SAPELE (STEAM),54.0,1.0,2021,Jul,26,20:30
TRANS-AMADI (GAS),90.7,4.0,2021,Jul,26,20:30
