sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,29,15:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Aug,29,15:00
DELTA (GAS),260.0,10.0,2019,Aug,29,15:00
EGBIN (STEAM),582.0,4.0,2019,Aug,29,15:00
GEREGU (GAS),191.0,2.0,2019,Aug,29,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,29,15:00
IBOM POWER (GAS),52.3,1.0,2019,Aug,29,15:00
IHOVBOR NIPP (GAS),74.7,1.0,2019,Aug,29,15:00
JEBBA (HYDRO),426.0,5.0,2019,Aug,29,15:00
KAINJI (HYDRO),226.0,3.0,2019,Aug,29,15:00
ODUKPANI NIPP (GAS),187.4,2.0,2019,Aug,29,15:00
OLORUNSOGO (GAS),123.9,4.0,2019,Aug,29,15:00
OMOKU (GAS),69.7,4.0,2019,Aug,29,15:00
OMOTOSHO (GAS),122.4,4.0,2019,Aug,29,15:00
OMOTOSHO NIPP (GAS),71.4,1.0,2019,Aug,29,15:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,29,15:00
SAPELE (STEAM),35.0,1.0,2019,Aug,29,15:00
SAPELE NIPP (GAS),73.5,1.0,2019,Aug,29,15:00
SHIRORO (HYDRO),478.0,4.0,2019,Aug,29,15:00
