sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,24,18:00
AFAM VI (GAS/STEAM),330.0,4.0,2020,Apr,24,18:00
ALAOJI NIPP (GAS),163.3,2.0,2020,Apr,24,18:00
AZURA-EDO IPP (GAS),344.0,3.0,2020,Apr,24,18:00
DELTA (GAS),399.0,9.0,2020,Apr,24,18:00
GEREGU (GAS),293.0,3.0,2020,Apr,24,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,24,18:00
IBOM POWER (GAS),85.0,1.0,2020,Apr,24,18:00
JEBBA (HYDRO),342.0,4.0,2020,Apr,24,18:00
KAINJI (HYDRO),232.0,3.0,2020,Apr,24,18:00
ODUKPANI NIPP (GAS),304.1,3.0,2020,Apr,24,18:00
OMOKU (GAS),54.9,5.0,2020,Apr,24,18:00
OMOTOSHO (GAS),116.8,4.0,2020,Apr,24,18:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Apr,24,18:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,24,18:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,24,18:00
SAPELE (STEAM),61.3,2.0,2020,Apr,24,18:00
SHIRORO (HYDRO),404.0,4.0,2020,Apr,24,18:00
TRANS-AMADI (GAS),41.3,4.0,2020,Apr,24,18:00
